date,cal_holiday,weather_temp,weather_rain_1h,weather_snow_1h,weather_clouds_all,weather_main,weather_description,traffic_volume
2018-05-16 10:58:24,None,291.18337933367957,-8.732111231159913e-05,-8.022854899155459e-05,19.982259258081374,Clouds,few clouds,3151.7262389547463
2018-05-16 18:49:20,None,273.6772342530129,-1.8727152413300322e-06,-2.601133970511353e-06,4.9972997032046225,Clear,sky is clear,4253.716231296193
2018-05-16 21:22:49,None,292.0314927952314,1.8322643355175288e-05,-1.377514093848203e-05,90.02031825947343,Thunderstorm,proximity thunderstorm,658.3780847828189
2018-05-17 04:05:55,None,300.9635514631679,7.003394853213512e-05,2.2937387567030286e-06,19.982477281163337,Clouds,few clouds,2605.873001889598
2018-05-17 05:34:33,None,291.2700798220366,-0.00011785207322904046,-2.4212270514001388e-05,39.97198975727327,Clouds,scattered clouds,3324.35225702088
2018-05-17 07:11:01,None,280.8741045508281,5.5422098699622164e-05,2.5733149049083923e-06,1.0385122722774198,Clear,sky is clear,1334.0865500512314
2018-05-17 11:05:24,None,293.1995216458098,-0.00010864111757240592,-3.5252689935646084e-05,0.9666971666208098,Mist,mist,269.59360186917723
2018-05-17 15:01:44,None,302.7867490161492,-4.993866021996772e-05,-2.6886002884789588e-06,0.9748837492023371,Rain,light rain,987.3495980363366
2018-05-17 20:19:12,None,287.1306622691976,6.839916974881579e-05,6.663812457414684e-06,4.931941924399388,Clear,sky is clear,5388.180243565048
2018-05-18 03:14:02,None,292.98105494987493,9.692045869822986e-05,-2.7351340176243182e-05,1.003394362548623,Rain,light rain,445.0391713105981
2018-05-18 06:27:37,None,278.3906596144129,3.0874982007673565e-05,-9.179519091620693e-05,4.997235514341274,Clear,sky is clear,2696.2699276189846
2018-05-18 07:37:51,None,292.6603052645056,0.00012352652118859805,-5.625823994905044e-06,75.09009626623015,Clouds,broken clouds,4401.286620104267
2018-05-18 10:38:33,None,290.0516184134276,0.00013064122579795547,-5.639589536752667e-05,19.800554328238583,Clouds,few clouds,3769.3289793706576
2018-05-18 13:13:51,None,294.52829245816065,2.207757938986848,5.8056646593235674e-05,0.9819843069834968,Rain,moderate rain,327.47753022406084
2018-05-18 14:55:55,None,275.67625985468163,2.967236868746047e-05,-5.320981095825607e-06,0.9603446899931799,Clear,sky is clear,4023.706752724484
2018-05-18 17:52:25,None,293.34728115928465,0.00015740380445949706,-6.166761928346907e-05,90.04664274537824,Rain,moderate rain,4844.1720156364845
2018-05-18 19:16:17,None,294.0624132599452,-5.062808125861163e-05,7.9243224448244e-05,90.04752413785288,Clouds,overcast clouds,5524.879764910176
2018-05-18 21:45:12,None,291.9911195501852,-1.619938805324331e-05,1.7399029082313496e-05,90.06365155261817,Rain,moderate rain,4745.2582227757575
2018-05-18 23:09:14,None,288.9808991964003,8.629243630529528e-06,7.2800102795638515e-06,90.01420133758526,Clouds,overcast clouds,4557.027285983841
2018-05-19 03:22:05,None,290.5652068413016,6.66496234991618e-05,3.691816577406346e-05,5.067733122300612,Clear,sky is clear,4800.977548145441
2018-05-19 03:29:42,None,301.98044230688276,-2.562431045353717e-06,-1.259167118101642e-05,90.02156623773497,Clouds,overcast clouds,4862.559972458164
2018-05-19 04:17:44,None,291.2837502402621,0.0001722814177259716,4.819204903225263e-05,90.02891917666801,Rain,broken clouds,5328.222342637564
2018-05-19 16:43:28,None,279.58341012598567,0.0001737017003987078,-0.00010709569467162174,74.94857113070218,Clouds,broken clouds,6230.964820316704
2018-05-20 06:03:35,None,294.3141525777152,-0.0001099291573667264,-5.8972210712909126e-06,90.0212929798188,Drizzle,broken clouds,6628.022493935164
2018-05-20 06:54:52,None,284.3090190838717,6.456254415942102e-05,2.0618772461826063e-05,90.0474226299567,Drizzle,drizzle,2751.0215889831557
2018-05-20 17:19:47,None,292.45488108154586,-0.00019034415598946834,0.00011902560706859385,4.946721311717412,Clear,sky is clear,3626.106502827938
2018-05-20 19:15:56,None,293.3403802973966,0.0001676432564771939,3.7149772235414415e-05,89.98299282804979,Rain,moderate rain,5468.526017431549
2018-05-20 19:39:19,None,269.1612689186561,-2.6419223714656133e-05,-5.1399751429190695e-05,75.05376899577534,Clouds,broken clouds,5567.476855816822
2018-05-20 23:03:50,None,288.4628998215119,6.097643815661861e-05,4.523745468375027e-05,0.9980445785960487,Clear,sky is clear,6381.967888954668
2018-05-21 06:17:43,None,274.0027432592302,0.00010523892748277633,-6.183761098452114e-07,90.02187980731377,Snow,snow,1585.830801625931
2018-05-21 09:33:44,None,289.62262194290463,-0.00011278246479116334,-3.312039741935638e-05,0.9479826847383976,Clear,sky is clear,1275.8481951670715
2018-05-21 11:11:34,None,294.800729775637,7.783309199810405e-05,-3.836173249965016e-05,1.0097033719624917,Clouds,broken clouds,906.5707491305858
2018-05-21 16:45:26,None,292.6802024718011,-5.922048198070358e-05,2.337255647410738e-05,74.97906396867683,Clouds,broken clouds,5225.520079808911
2018-05-21 19:46:46,None,289.2056148754777,7.117327389563574e-05,3.730233579086725e-05,0.9666758728932843,Clear,sky is clear,862.9783241863623
2018-05-22 06:44:22,None,264.81949028009177,7.578133511749312e-05,-5.266069246388514e-05,1.0156496245187525,Clear,sky is clear,3310.1277018660435
2018-05-22 12:18:04,None,275.5909950589173,2.9363822726590607e-05,6.862742126406628e-05,90.03490755309952,Snow,light snow,2178.064362409504
2018-05-22 13:37:53,None,296.52450997713123,1.8102223267950563,1.920351405715994e-05,39.96233720794031,Rain,moderate rain,4325.851741001882
2018-05-22 14:49:43,None,288.4297766408061,-8.550364755806134e-05,-3.647210039580664e-06,4.996720971404051,Mist,mist,6327.380862416965
2018-05-22 20:08:00,None,283.2896739522591,7.00072645865292e-05,1.6937468143837064e-05,0.963845523454006,Mist,mist,6226.763236738875
2018-05-22 23:38:07,None,291.3298504344589,0.00023717093817665903,-4.32759490353559e-05,0.9517518457167359,Clouds,broken clouds,634.475527828296
2018-05-23 08:34:37,None,293.1395653306583,6.547813254649022e-05,7.750854099936754e-05,40.029075248168084,Clouds,scattered clouds,4688.481800810662
2018-05-23 11:37:44,None,288.87813071777015,-4.695513695801224e-05,-2.1102725554526018e-05,39.893734431229184,Clouds,scattered clouds,3787.8669135720165
2018-05-23 13:34:17,None,293.3927121942319,2.323273965369567e-05,2.1967830863099054e-05,89.97175123830377,Rain,light rain,5053.425099601093
2018-05-23 13:52:27,Independence Day,293.59957667971753,0.24853647852793345,1.987574267868786e-05,20.269148261241337,Mist,mist,1943.2877383281975
2018-05-23 15:54:37,None,293.13252296026,0.00010459741398640573,2.496114337265945e-05,1.0374142302531943,Clear,sky is clear,4568.933122519924
2018-05-23 17:52:45,None,275.3780285266786,0.00015051644516514455,6.001750268567912e-07,0.9784525981835954,Haze,haze,4783.399321192324
2018-05-24 03:38:52,None,293.964349257503,-0.0002917093923996945,2.009682478005993e-05,4.918256071630422,Clouds,scattered clouds,2388.711953745732
2018-05-24 05:29:43,None,292.4638158510404,2.7012264073229597e-05,-1.1516694850468033e-06,74.93778363084863,Clouds,broken clouds,2569.304740938187
2018-05-24 14:33:05,None,278.886457765251,-0.0001066158330264671,-1.1523575810509499e-05,4.933544772136884,Clouds,sky is clear,2652.6045451294767
2018-05-24 16:18:39,None,288.7250367894959,6.096073509432435e-06,-3.6603034321057166e-06,0.9939739865327702,Clear,sky is clear,3308.8981247655493
2018-05-24 16:51:11,None,290.3366870149812,0.2597775802440493,1.4505340872751584e-05,40.04464205512321,Rain,light rain,1075.1411108299415
2018-05-24 19:41:21,None,282.52658651661807,-8.050990152241648e-05,-1.5209883325561433e-05,0.9867367442645214,Mist,mist,118.2577301256971
2018-05-25 08:27:23,None,286.90680823995547,4.091944774136595e-05,-2.500304888535502e-05,0.9915597983994592,Mist,mist,453.82291916232776
2018-05-25 18:09:34,None,287.82323856324155,4.9411813372727533e-05,1.8165765594074603e-05,0.9813774841766202,Clear,sky is clear,544.7252638561665
2018-05-25 22:58:10,None,281.8733557065926,-2.445997736021639e-05,3.62444595459459e-05,89.98477342930775,Clouds,overcast clouds,4962.888582300098
2018-05-26 01:53:52,None,288.733756533248,4.265492357997649e-06,-5.052966529928715e-05,0.9912873222087397,Clear,sky is clear,927.4352328212849
2018-05-26 02:49:34,None,279.48456318312407,-5.9810031604626805e-05,-3.539351061587012e-05,75.01551738162625,Clouds,broken clouds,4632.901872874977
2018-05-26 03:24:51,None,288.60279717374857,-6.439913978275023e-05,-1.0097287518456194e-05,40.044806056974515,Drizzle,light intensity drizzle,1247.1107575483097
2018-05-26 03:56:15,None,270.1133358474327,-5.000147388316656e-05,-1.2861790578351593e-05,1.0317244307012363,Haze,light snow,951.6576365516737
2018-05-26 11:05:41,None,291.74300495464416,-3.097014748411872e-05,-3.6633003765261824e-05,0.9786470149116338,Thunderstorm,broken clouds,972.9245251770252
2018-05-26 11:37:28,None,296.9687137458583,-9.574064711627592e-05,2.6567690977994838e-05,89.99419645712607,Clouds,overcast clouds,4579.894279253434
2018-05-26 14:05:04,None,290.90003529209673,8.812940163653568e-05,-2.0435574590157545e-05,1.0103684668408905,Clear,sky is clear,5079.930405379758
2018-05-26 17:29:28,None,293.750900388896,0.0007632976984731328,-4.82407208681274e-06,89.91221779248062,Rain,heavy intensity rain,3238.57529585535
2018-05-26 21:04:41,None,292.77007652380865,-9.403704006752568e-05,5.647533426087695e-06,90.08773104703278,Rain,light rain,6033.569752039533
2018-05-26 22:34:59,None,300.02681093641104,0.0001919397510908879,2.8326222004711062e-05,19.936681779482527,Clouds,few clouds,3223.029754280904
2018-05-27 22:58:05,None,295.46711718794785,-6.53184462071236e-06,-3.804464502229741e-05,40.00411312201789,Clouds,scattered clouds,1266.3804647098
2018-05-29 07:54:15,None,284.10232953968676,-6.148867914916908e-05,3.8796576563352e-05,4.80438700017982,Clear,sky is clear,4430.67941224131
2018-05-29 08:23:36,None,301.205256642,-7.421905664966306e-05,-9.359388622986559e-06,90.0120127383976,Thunderstorm,proximity thunderstorm,4081.3938034002
2018-05-29 11:55:12,None,293.06002763431854,9.653604053014352e-05,-2.6391090116961723e-05,40.015645712695616,Clouds,scattered clouds,4739.365999143233
2018-05-29 12:16:27,None,285.5969016954258,-0.00016487270287054626,9.567636851637987e-06,1.047889956901819,Clear,sky is clear,3133.1504688897953
2018-05-29 14:52:59,None,292.76340141449407,-1.624486878656761e-05,6.780822223444708e-05,89.94080279260352,Rain,moderate rain,2728.842873825176
2018-05-29 21:03:12,None,290.6430210272363,1.8072985289542584e-05,-1.2870542050660808e-05,0.9392468294595143,Mist,mist,250.7523372548556
2018-05-29 22:24:23,None,271.4287217989628,4.30349579229232e-05,-7.19143162862618e-05,1.00949861773502,Clear,sky is clear,2798.3660642651225
2018-05-30 03:24:05,None,301.7085618600706,1.9606819545747518e-05,-9.563838615366507e-05,74.99138233184817,Clouds,broken clouds,4358.743631630126
2018-05-30 10:04:16,None,293.748669292824,0.24761392884171268,2.0519182552357973e-05,89.9813620684205,Rain,broken clouds,936.0013115807458
2018-05-31 04:52:30,None,285.976904604783,0.00015076664220096145,-2.7776297066807463e-05,0.9267199432695797,Clear,sky is clear,3311.3895984007713
2018-05-31 12:09:41,None,296.6848648536775,-7.371625631277058e-05,6.58339911082858e-06,0.970294928494874,Clear,sky is clear,3457.7867456929253
2018-06-01 04:26:10,None,293.14125085306654,-0.0006971492259772082,-5.212272451575632e-05,89.96810081157015,Drizzle,broken clouds,476.49827892839915
2018-06-01 09:27:48,None,286.5599251437399,-0.0001531436621237325,-2.7749455602869384e-05,0.9825196455065667,Clear,sky is clear,2494.9897805513606
2018-06-01 11:26:02,None,290.9594742695559,5.8224001496325664e-05,1.8366162488121787e-05,1.0876616507891421,Clear,sky is clear,1220.0857139331988
2018-06-01 14:14:36,None,296.44553944142797,1.7117437645034354e-05,4.6716989316224914e-05,1.0556963045581906,Clear,sky is clear,2890.4645527153666
2018-06-01 18:22:12,None,294.15522790678824,0.25073295844513604,-1.5784589888071813e-05,74.92443544040816,Rain,light rain,5254.3161909763385
2018-06-01 21:44:51,None,287.89908677085776,8.994344037559561e-05,2.312138537083935e-05,4.994100904038792,Clear,sky is clear,4782.030268942516
2018-06-01 21:48:03,None,298.0430647205163,5.310827403654794e-05,4.581761286555365e-05,0.9750481932713245,Clear,sky is clear,3073.1263166016956
2018-06-03 01:52:22,None,284.2196353303199,4.4704800126812285e-07,-2.7149787170333372e-05,1.0694190997161108,Clear,sky is clear,893.2061442444045
2018-06-03 07:20:46,None,294.6731749409203,7.911806864038591e-05,-7.826092610117203e-06,74.92737122718636,Clouds,broken clouds,5111.889628810908
2018-06-03 08:53:02,None,282.5414210117925,0.00014983090451646438,9.751143947604706e-05,20.17332496520664,Clouds,few clouds,5560.367538755766
2018-06-03 10:20:16,None,290.84315890215134,0.251561544415767,-1.0551842711093644e-05,40.00693724458646,Rain,light rain,3971.607106230996
2018-06-03 10:47:03,None,281.5802923954348,-0.00012855239870011092,2.5480120188690658e-05,89.92909203751232,Clouds,overcast clouds,5268.154185812757
2018-06-03 12:53:05,None,287.5362812158038,5.738041828457473e-06,-3.12932668265844e-05,1.0166782679983746,Mist,mist,2560.838274038618
2018-06-03 13:53:39,None,269.7019008103603,-0.00014070129602816332,1.8753125814165606e-05,0.9565154271101713,Mist,mist,5498.261188726218
2018-06-03 15:34:32,None,291.4745279177943,-2.9283042691317076e-05,6.5724927536899215e-06,74.94950285708715,Rain,light rain,2714.5023547166625
2018-06-03 18:26:43,None,287.3676467605861,8.135425747031432e-05,-3.368760264469718e-05,90.05612475169414,Mist,mist,6079.149534645899
2018-06-03 23:57:40,None,293.0274123810622,6.0164870415763725e-05,-2.2210714505370213e-05,1.007266225231994,Thunderstorm,proximity thunderstorm,2696.9240485316905
2018-06-04 00:05:18,None,291.84494264932056,-1.2563700991615493e-05,6.659803528484911e-05,90.02878003504043,Thunderstorm,thunderstorm,2755.212858995766
2018-06-04 00:45:11,None,293.7470344535347,-1.5335763286640708e-06,-3.196187982962151e-05,5.088580632560311,Clear,sky is clear,5352.990188380856
2018-06-04 06:26:26,None,297.35071407638156,-3.430597260271707e-05,9.023081645319065e-05,90.03062995856135,Rain,proximity shower rain,4734.9606201831075
2018-06-04 06:48:05,None,289.84763057998754,0.00012987091017599046,3.430596844924932e-05,89.98053913606688,Rain,light rain,3938.24425745797
2018-06-04 18:14:58,None,294.98514465878134,2.30004618580336,7.413633680880246e-05,89.99140084993725,Clouds,heavy intensity rain,4476.543670345071
2018-06-04 19:39:43,None,300.21022038409393,2.673083535578514e-05,-4.466167211515766e-05,20.03406292427807,Clouds,few clouds,2667.8630367871224
2018-06-05 02:02:31,None,292.2052426529656,-0.00012722018749461976,7.363741373015132e-05,89.97250053704963,Clouds,overcast clouds,4724.103711357113
2018-06-05 06:02:17,None,301.3318787999299,2.802423779507529e-05,3.063973713000129e-05,75.04915362168525,Clouds,broken clouds,4164.573388377126
2018-06-05 09:45:20,None,275.4236683113338,3.579875083646844e-05,-4.668169452727386e-05,20.098703814365983,Clouds,few clouds,4798.440661955383
2018-06-05 20:14:15,None,298.3989666067887,6.906256063796094e-05,2.7878026479305283e-05,89.99721571583828,Thunderstorm,broken clouds,4566.301081182245
2018-06-06 08:14:23,None,288.6300778927689,5.325220197825563e-05,3.59504682869362e-05,75.0070283009101,Clouds,broken clouds,3163.101251721878
2018-06-06 13:08:29,None,296.3321169704609,5.691552210053854e-05,3.5196600981745284e-06,1.028364933844285,Clear,sky is clear,2537.952702161936
2018-06-06 16:34:14,None,290.106274219873,4.832064881865087e-05,-4.447068001887059e-05,0.9627815198994477,Clear,sky is clear,1164.147343800367
2018-06-07 10:11:46,None,296.32664786601777,-4.705548304416853e-05,-2.434001457472458e-05,89.97558438033019,Rain,light rain,4489.1350359319895
2018-06-07 13:04:54,None,294.53921378102194,-0.00035638494559665584,-5.094473886420145e-05,4.856611842928221,Clear,sky is clear,2543.401645363066
2018-06-08 12:03:21,None,282.63567473251493,0.0001272684372005419,8.818192469840768e-05,1.0212574560321124,Clear,sky is clear,806.6753873624307
2018-06-08 13:58:36,None,294.5970336363395,2.250066581962611e-05,7.791758752461272e-06,89.98462953461988,Clouds,overcast clouds,4859.608393218814
2018-06-08 14:42:42,None,291.1672173089915,1.3209892087756191e-05,-3.936550245554695e-05,0.9656229663348017,Mist,mist,387.6249354235245
2018-06-08 19:47:17,None,294.23895795704135,1.7494752917958971,-4.209190986424623e-06,89.99050509721495,Rain,proximity shower rain,6586.842036003569
2018-06-08 19:55:32,None,289.64570184971933,-2.237603062854473e-06,-3.555327735269027e-05,0.9788330953195785,Clear,sky is clear,5184.104835049094
2018-06-08 20:14:22,None,283.94618259224654,1.8544726595735202e-05,-9.11271505418935e-06,1.0061715140902996,Mist,mist,768.5960201695366
2018-06-08 23:35:45,None,288.28709612067166,-7.178070957316076e-05,-1.7809612039198356e-06,89.94247200946573,Drizzle,light intensity drizzle,6446.247144290372
2018-06-09 00:53:37,None,286.29129657477216,0.00013610109882015187,-1.1224009467724896e-05,74.96184506649726,Clouds,broken clouds,5134.715951043058
2018-06-09 03:58:34,None,284.390788319557,-9.974139899828732e-05,1.2344525424356526e-05,1.0015938510615257,Mist,mist,6021.312365789543
2018-06-09 10:42:40,None,295.231732408465,0.2598425500978482,-7.120397586233879e-05,0.9981899972776935,Rain,light rain,1132.3734425896891
2018-06-09 11:22:42,None,298.33597397502695,0.2520403232808836,-8.0358895498293e-06,1.0203073227426769,Rain,moderate rain,4482.313345318513
2018-06-09 11:59:05,None,297.10179406935083,-0.00011159564035739579,-1.2565703185749669e-05,74.98942054996425,Clouds,broken clouds,4454.76249313491
